id,case_number,date,block,primary_type,description,location_description,arrest,domestic,beat,district,ward,community_area,latitude,longitude,home_game,gameday
8439943,HV117658,2012-01-14T13:00:00.000,017XX N CALIFORNIA AVE,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,1421,014,1,24,41.912274198,-87.697045049,True,False
8442667,HV117976,2012-01-14T13:00:00.000,016XX W SUNNYSIDE AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1922,019,47,3,41.963406656,-87.669794657,True,False
8446585,HV124031,2012-01-14T13:00:00.000,065XX S CALIFORNIA AVE,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,0831,008,15,66,41.774699762,-87.693277819,True,False
8439946,HV117677,2012-01-14T13:00:00.000,074XX N CLARK ST,ASSAULT,SIMPLE,APARTMENT,True,True,2422,024,49,1,42.016788451,-87.675341367,True,False
8440079,HV117744,2012-01-14T13:00:00.000,102XX S ARTESIAN AVE,THEFT,$500 AND UNDER,STREET,False,False,2211,022,19,72,41.707356603,-87.682930195,True,False
8481104,HV157731,2012-01-14T13:00:00.000,062XX S HERMITAGE AVE,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,0714,007,15,67,41.780367847,-87.667875665,True,False
8439989,HV117707,2012-01-14T13:00:00.000,092XX S BISHOP ST,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,2222,022,21,73,41.726278853,-87.659147619,True,False
8460814,HV128532,2012-01-14T13:00:00.000,007XX W 61ST ST,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,0711,007,16,68,41.783409097,-87.643318555,True,False
8440028,HV117721,2012-01-14T12:57:00.000,012XX N HALSTED ST,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,True,False,1822,018,32,8,41.904113927,-87.648111012,True,False
20247,HV117302,2012-01-14T12:57:00.000,014XX E 76TH ST,HOMICIDE,FIRST DEGREE MURDER,STREET,False,False,0411,004,5,43,41.756906514,-87.590363943,True,False
8439944,HV117664,2012-01-14T12:55:00.000,031XX W 72ND ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0831,008,18,66,41.76259143,-87.700622641,True,False
8439921,HV117645,2012-01-14T12:55:00.000,023XX W ROOSEVELT RD,NARCOTICS,POSS: CRACK,ALLEY,True,False,1224,012,25,28,41.866629895,-87.684901553,True,False
8439949,HV117668,2012-01-14T12:52:00.000,111XX S ESMOND ST,NARCOTICS,POSS: CRACK,DRIVEWAY - RESIDENTIAL,True,False,2212,022,19,75,41.690612868,-87.668918697,True,False
8439926,HV117646,2012-01-14T12:50:00.000,012XX W 73RD PL,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,0734,007,17,67,41.76048106,-87.65586119,True,False
8439959,HV117639,2012-01-14T12:50:00.000,063XX S DR MARTIN LUTHER KING JR DR,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,False,0312,003,20,42,41.7790899,-87.615599831,True,False
8439939,HV117627,2012-01-14T12:46:00.000,059XX S NORMAL BLVD,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0711,007,20,68,41.786489653,-87.637646075,True,False
8439963,HV117686,2012-01-14T12:45:00.000,013XX S FEDERAL ST,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,0132,001,2,33,41.865191828,-87.629421676,True,False
8439956,HV117672,2012-01-14T12:45:00.000,002XX W LAKE ST,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,False,0113,001,42,32,41.885728907,-87.63422381,True,False
8439942,HV117629,2012-01-14T12:45:00.000,049XX W AUGUSTA BLVD,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1531,015,37,25,41.898650538,-87.748953467,True,False
8441340,HV119094,2012-01-14T12:45:00.000,026XX N CENTRAL AVE,BATTERY,SIMPLE,SIDEWALK,False,False,2514,025,30,19,41.927855714,-87.766124092,True,False
8439936,HV117648,2012-01-14T12:35:00.000,008XX W 76TH ST,BATTERY,DOMESTIC BATTERY SIMPLE,ANIMAL HOSPITAL,False,True,0621,006,17,71,41.756093219,-87.644831675,True,False
8439931,HV117632,2012-01-14T12:35:00.000,044XX W MONROE ST,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1113,011,28,26,41.879627961,-87.736781318,True,False
8451491,HV117711,2012-01-14T12:30:00.000,069XX S LAFLIN ST,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,True,False,0734,007,17,67,41.76783304,-87.661469314,True,False
8444746,HV122652,2012-01-14T12:30:00.000,078XX S AVALON AVE,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,0411,004,8,45,41.752562967,-87.594298728,True,False
8439930,HV117649,2012-01-14T12:30:00.000,029XX W DIVERSEY AVE,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,False,1411,014,35,21,41.93207696,-87.700596846,True,False
8439923,HV117640,2012-01-14T12:30:00.000,016XX S LAWNDALE AVE,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1014,010,24,29,41.858475883,-87.717661892,True,False
8440206,HV118093,2012-01-14T12:30:00.000,071XX S RACINE AVE,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,False,0734,007,17,67,41.764828675,-87.654110993,True,False
8440245,HV117714,2012-01-14T12:30:00.000,034XX E 118TH ST,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,False,0433,004,10,55,41.680950591,-87.539651245,True,False
8447200,HV117671,2012-01-14T12:29:00.000,012XX S WABASH AVE,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,True,0132,001,2,33,41.866810739,-87.625817031,True,False
8439940,HV117625,2012-01-14T12:25:00.000,016XX N ROCKWELL ST,ASSAULT,SIMPLE,RESIDENCE,False,False,1434,014,1,24,41.911058567,-87.692123119,True,False
8439935,HV117617,2012-01-14T12:22:00.000,008XX E 90TH PL,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,0633,006,8,44,41.730274644,-87.603892613,True,False
8439967,HV117670,2012-01-14T12:20:00.000,004XX E BOWEN AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,False,0213,002,3,38,41.819361344,-87.615021909,True,False
8439912,HV117615,2012-01-14T12:15:00.000,062XX S WOOD ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,0714,007,15,67,41.780597165,-87.669090541,True,False
8439927,HV117652,2012-01-14T12:15:00.000,0000X N STATE ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,0122,001,42,32,41.88233367,-87.627841791,True,False
8440015,HV117751,2012-01-14T12:15:00.000,001XX N STATE ST,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,0122,001,42,32,41.883475491,-87.627876969,True,False
8446499,HV117660,2012-01-14T12:08:00.000,105XX S MORGAN ST,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2232,022,34,73,41.702329159,-87.647555088,True,False
8439948,HV117636,2012-01-14T12:07:00.000,052XX S ABERDEEN ST,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,0934,009,16,61,41.798920113,-87.652570195,True,False
8439892,HV117595,2012-01-14T12:05:00.000,028XX W MADISON ST,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,True,False,1331,012,2,27,41.881058789,-87.698092933,True,False
8439874,HV117588,2012-01-14T12:05:00.000,052XX W WASHINGTON BLVD,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1523,015,28,25,41.882357747,-87.755965341,True,False
8439906,HV117576,2012-01-14T12:04:00.000,058XX S ABERDEEN ST,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,VACANT LOT/LAND,True,False,0712,007,16,68,41.788341998,-87.652293436,True,False
8561211,HV236280,2012-01-14T12:00:00.000,071XX S STONY ISLAND AVE,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,False,False,0324,003,5,43,41.764918291,-87.585891235,True,False
8440541,HV118326,2012-01-14T12:00:00.000,035XX W FRANKLIN BLVD,THEFT,$500 AND UNDER,APARTMENT,False,False,1123,011,27,23,41.88997998,-87.71461599,True,False
8439898,HV117580,2012-01-14T12:00:00.000,008XX W 76TH ST,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,0621,006,17,71,41.756093219,-87.644831675,True,False
8440058,HV117790,2012-01-14T12:00:00.000,070XX S UNION AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,0732,007,6,68,41.766507236,-87.641989466,True,False
8442063,HV120343,2012-01-14T12:00:00.000,015XX W MONTANA ST,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,False,False,1931,019,32,7,41.926072104,-87.667036105,True,False
8440113,HV117598,2012-01-14T12:00:00.000,048XX S WINCHESTER AVE,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,False,True,0915,009,20,61,41.805707556,-87.673405025,True,False
8464631,HV141492,2012-01-14T12:00:00.000,002XX N LEAMINGTON AVE,BURGLARY,UNLAWFUL ENTRY,ABANDONED BUILDING,False,False,1532,015,28,25,41.884735389,-87.754008599,True,False
8439863,HV117575,2012-01-14T12:00:00.000,051XX S CALUMET AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0232,002,3,40,41.801609105,-87.617736187,True,False
8442992,HV121098,2012-01-14T12:00:00.000,034XX N CICERO AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1634,016,38,15,41.943643192,-87.746995303,True,False
8442113,HV120407,2012-01-14T12:00:00.000,074XX S EVANS AVE,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,0323,003,6,69,41.759760501,-87.606655889,True,False
8439952,HV117642,2012-01-14T11:54:00.000,056XX W DIVISION ST,BATTERY,AGG PO HANDS NO/MIN INJURY,PARKING LOT/GARAGE(NON.RESID.),True,False,2531,025,29,25,41.902120053,-87.767189446,True,False
8439996,HV117655,2012-01-14T11:50:00.000,086XX S HERMITAGE AVE,ROBBERY,ATTEMPT: ARMED-HANDGUN,ALLEY,False,False,0614,006,18,71,41.736792708,-87.666739218,True,False
8439954,HV117606,2012-01-14T11:50:00.000,070XX S ROCKWELL ST,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,False,0832,008,18,66,41.765815331,-87.688168357,True,False
8439960,HV117613,2012-01-14T11:50:00.000,033XX W OGDEN AVE,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,POLICE FACILITY/VEH PARKING LOT,True,False,1024,010,24,29,41.856790413,-87.708424071,True,False
8439866,HV117563,2012-01-14T11:47:00.000,068XX S PERRY AVE,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,0722,007,6,69,41.770263276,-87.628293973,True,False
8439883,HV117585,2012-01-14T11:45:00.000,069XX S HONORE ST,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,VEHICLE NON-COMMERCIAL,False,False,0735,007,17,67,41.767602469,-87.669961405,True,False
8439903,HV117547,2012-01-14T11:45:00.000,034XX W CHICAGO AVE,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,1121,011,27,23,41.895505083,-87.71174182,True,False
8447286,HV117551,2012-01-14T11:45:00.000,043XX W GLADYS AVE,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1131,011,24,26,41.876073425,-87.734005399,True,False
8439890,HV117560,2012-01-14T11:40:00.000,025XX N ELSTON AVE,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,1432,014,32,22,41.927101339,-87.680438363,True,False
8439857,HV117556,2012-01-14T11:35:00.000,037XX W OHIO ST,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1122,011,27,23,41.89175344,-87.719344084,True,False
8441696,HV119725,2012-01-14T11:30:00.000,023XX W LOGAN BLVD,BATTERY,SIMPLE,ATHLETIC CLUB,False,False,1432,014,1,22,41.930049492,-87.685920733,True,False
8440649,HV118639,2012-01-14T11:30:00.000,035XX N CLARK ST,THEFT,FROM BUILDING,BAR OR TAVERN,False,False,1923,019,44,6,41.94670237,-87.656117076,True,False
8439891,HV117591,2012-01-14T11:30:00.000,009XX S MASON AVE,ASSAULT,SIMPLE,RESIDENCE,False,True,1513,015,29,25,41.869967068,-87.773064968,True,False
8439987,HV117757,2012-01-14T11:30:00.000,029XX N LAVERGNE AVE,NARCOTICS,POSS: CRACK,APARTMENT,True,False,2521,025,31,19,41.933781901,-87.751595072,True,False
8446221,HV123967,2012-01-14T11:30:00.000,013XX E 89TH ST,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,0412,004,8,48,41.733188721,-87.591403051,True,False
8439858,HV117541,2012-01-14T11:20:00.000,080XX S HALSTED ST,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,False,0621,006,21,71,41.748198181,-87.643970583,True,False
8439893,HV117553,2012-01-14T11:20:00.000,092XX S DOBSON AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,0413,004,8,47,41.726771681,-87.598532478,True,False
8439845,HV117537,2012-01-14T11:20:00.000,064XX S CLAREMONT AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,True,0825,008,15,66,41.776866019,-87.682224695,True,False
8444487,HV117538,2012-01-14T11:20:00.000,061XX S FAIRFIELD AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,0825,008,15,66,41.782287571,-87.692263738,True,False
8439838,HV117516,2012-01-14T11:16:00.000,083XX S ELLIS AVE,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0632,006,8,44,41.743085927,-87.600145655,True,False
8439905,HV117583,2012-01-14T11:15:00.000,053XX W ADAMS ST,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,True,False,1522,015,29,25,41.87842899,-87.75835446,True,False
8443332,HV121384,2012-01-14T11:10:00.000,009XX E 84TH ST,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0632,006,8,44,41.742167654,-87.602035843,True,False
8465663,HV117534,2012-01-14T11:07:00.000,009XX N ST LOUIS AVE,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,False,1121,011,27,23,41.898189979,-87.713963739,True,False
8439951,HV117619,2012-01-14T11:05:00.000,086XX S DREXEL AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0632,006,8,44,41.73804824,-87.602434323,True,False
8440174,HV118041,2012-01-14T11:00:00.000,003XX E GARFIELD BLVD,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0234,002,3,40,41.794460797,-87.616942916,True,False
8454201,HV131553,2012-01-14T11:00:00.000,002XX S CANAL ST,THEFT,OVER $500,OTHER RAILROAD PROP / TRAIN DEPOT,False,False,0111,001,2,28,41.878931004,-87.639585621,True,False
8452089,HV129940,2012-01-14T11:00:00.000,022XX N LAKEWOOD AVE,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,False,1811,018,32,7,41.922589001,-87.66079993,True,False
8440108,HV117994,2012-01-14T11:00:00.000,005XX E 87TH PL,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,False,0632,006,6,44,41.735645158,-87.610826125,True,False
8440776,HV118761,2012-01-14T11:00:00.000,064XX W FULLERTON AVE,THEFT,$500 AND UNDER,PARK PROPERTY,False,False,2512,025,36,19,41.923674171,-87.786051721,True,False
8507027,HV184131,2012-01-14T11:00:00.000,024XX W POLK ST,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,APARTMENT,False,False,1135,011,2,28,41.871151067,-87.687095524,True,False
8440000,HV117713,2012-01-14T11:00:00.000,085XX S STATE ST,ASSAULT,SIMPLE,APARTMENT,False,True,0632,006,6,44,41.739477344,-87.624222953,True,False
8439980,HV117682,2012-01-14T10:58:00.000,028XX W FOSTER AVE,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,False,False,2011,020,40,4,41.975808335,-87.700028083,True,False
8439895,HV117521,2012-01-14T10:50:00.000,043XX S OAKENWALD AVE,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,True,2123,002,4,39,41.816068347,-87.596841311,True,False
8439854,HV117533,2012-01-14T10:50:00.000,033XX W ROOSEVELT RD,BATTERY,SIMPLE,SMALL RETAIL STORE,True,False,1134,011,24,29,41.866371702,-87.708624478,True,False
8440840,HV117523,2012-01-14T10:45:00.000,018XX S TROY ST,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,1022,010,24,29,41.85636929,-87.704173788,True,False
8440252,HV117796,2012-01-14T10:45:00.000,085XX S COLFAX AVE,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,0423,004,7,46,41.739938233,-87.561188264,True,False
8439844,HV117480,2012-01-14T10:30:00.000,061XX S THROOP ST,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,True,0713,007,16,67,41.782467577,-87.657125736,True,False
8442058,HV120389,2012-01-14T10:30:00.000,068XX S MERRILL AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0331,003,5,43,41.770671937,-87.572755746,True,False
8439836,HV117477,2012-01-14T10:30:00.000,106XX S TALMAN AVE,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,False,2211,022,19,72,41.69962477,-87.68809802,True,False
8440837,HV118844,2012-01-14T10:30:00.000,033XX W MADISON ST,THEFT,$500 AND UNDER,SIDEWALK,False,False,1124,011,28,27,41.880926028,-87.709922213,True,False
8439865,HV117502,2012-01-14T10:30:00.000,009XX W WILSON AVE,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,True,False,2313,019,46,3,41.965455324,-87.653168121,True,False
8439867,HV117499,2012-01-14T10:24:00.000,074XX S DR MARTIN LUTHER KING JR DR,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),True,False,0323,003,6,69,41.759350096,-87.61514544,True,False
8439969,HV117614,2012-01-14T10:20:00.000,062XX S WOOD ST,THEFT,OVER $500,STREET,False,False,0714,007,15,67,41.780221156,-87.669083422,True,False
8441775,HV117485,2012-01-14T10:20:00.000,054XX W WEST END AVE,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,1523,015,28,25,41.884283566,-87.761320632,True,False
8439831,HV117500,2012-01-14T10:20:00.000,020XX N LEAMINGTON AVE,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2522,025,37,19,41.917754433,-87.754621274,True,False
12269666,JE112706,2012-01-14T10:15:00.000,041XX N AUSTIN AVE,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1624,016,38,15,,,True,False
8439950,HV117473,2012-01-14T10:15:00.000,025XX S WHIPPLE ST,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,False,1033,010,12,30,41.845931371,-87.701402348,True,False
8440591,HV117482,2012-01-14T10:10:00.000,029XX N KILPATRICK AVE,BATTERY,SIMPLE,APARTMENT,False,False,2521,025,31,19,41.934348184,-87.744250537,True,False
8439994,HV117732,2012-01-14T10:05:00.000,006XX N PULASKI RD,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,False,False,1111,011,28,23,41.89307048,-87.726016035,True,False
8465662,HV117509,2012-01-14T10:05:00.000,042XX W GLADYS AVE,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,False,1132,011,28,26,41.876107914,-87.731155708,True,False
8440773,HV118766,2012-01-14T10:00:00.000,014XX N PULASKI RD,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,2534,025,30,23,41.906637392,-87.726420143,True,False
8531242,HV208033,2012-01-14T10:00:00.000,019XX N CENTRAL PARK AVE,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,1422,014,26,22,41.91635256,-87.716742188,True,False
8440118,HV117963,2012-01-14T10:00:00.000,046XX S LANGLEY AVE,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,False,0222,002,4,38,41.810640725,-87.609011934,True,False
8440798,HV118688,2012-01-14T10:00:00.000,071XX S PRINCETON AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,0731,007,6,69,41.764661331,-87.632193082,True,False
8479080,HV117510,2012-01-14T10:00:00.000,012XX W HURON ST,THEFT,$500 AND UNDER,STREET,False,False,1324,012,27,24,41.894385588,-87.658767272,True,False
8439842,HV117449,2012-01-14T10:00:00.000,049XX W ERIE ST,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,1532,015,37,25,41.892240472,-87.749048627,True,False
8447621,HV125247,2012-01-14T10:00:00.000,034XX S COTTAGE GROVE AVE,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,2122,002,4,35,41.831818944,-87.610864733,True,False
8439861,HV117465,2012-01-14T10:00:00.000,123XX S PERRY AVE,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,0523,005,9,53,41.669775116,-87.624812741,True,False
8442632,HV120919,2012-01-14T10:00:00.000,054XX S MAY ST,DECEPTIVE PRACTICE,ILLEGAL POSSESSION CASH CARD,RESIDENCE,False,False,0934,009,16,61,41.795515631,-87.6536954,True,False
8445018,HV122691,2012-01-14T10:00:00.000,036XX W 61ST ST,ASSAULT,SIMPLE,RESIDENCE,False,True,0823,008,13,65,41.782432777,-87.714235716,True,False
7890372,HT119723,2011-01-14T16:00:00.000,043XX W 26TH ST,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1031,010,22,30,41.844147784,-87.732108755,True,False
7899603,HT128846,2011-01-14T16:00:00.000,013XX S KARLOV AVE,THEFT,FROM BUILDING,RESIDENCE,False,False,1011,010,24,29,41.863629963,-87.727535573,True,False
7890847,HT119776,2011-01-14T16:00:00.000,006XX N AVERS AVE,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,1122,011,27,23,41.89254873,-87.722329806,True,False
7892614,HT122082,2011-01-14T16:00:00.000,013XX N MILWAUKEE AVE,THEFT,OVER $500,ALLEY,False,False,1424,014,1,24,41.905816846,-87.670336228,True,False
7890513,HT120007,2011-01-14T16:00:00.000,032XX W 24TH ST,THEFT,$500 AND UNDER,STREET,False,False,1024,010,22,30,41.848131441,-87.705755651,True,False
7890489,HT119650,2011-01-14T16:00:00.000,039XX W ROOSEVELT RD,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,GAS STATION,False,False,1132,011,24,29,41.866184544,-87.724361483,True,False
7891107,HT120744,2011-01-14T16:00:00.000,034XX N TROY ST,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1733,017,33,21,41.943283942,-87.706525255,True,False
7891718,HT121330,2011-01-14T16:00:00.000,009XX E HYDE PARK BLVD,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,2124,002,4,39,41.802301142,-87.602555462,True,False
7892490,HT122511,2011-01-14T16:00:00.000,087XX S MARSHFIELD AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2221,022,21,71,41.735002722,-87.664259006,True,False
7954774,HT182461,2011-01-14T16:00:00.000,038XX S ASHLAND AVE,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,False,False,0922,009,11,59,41.824583413,-87.665458803,True,False
7896392,HT119741,2011-01-14T16:00:00.000,032XX W IRVING PARK RD,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,False,1724,017,33,16,41.953916593,-87.708321746,True,False
7890254,HT119603,2011-01-14T16:00:00.000,026XX W POPE JOHN PAUL II DR,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,0912,009,12,58,41.815596565,-87.691076935,True,False
7890959,HT120514,2011-01-14T16:00:00.000,024XX E 87TH ST,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,False,False,0423,004,7,46,41.737217801,-87.564338855,True,False
7890344,HT119775,2011-01-14T16:00:00.000,056XX S SPAULDING AVE,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,0822,008,14,63,41.790949921,-87.705932352,True,False
7890458,HT119560,2011-01-14T16:00:00.000,016XX S HOMAN AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1021,010,24,29,41.857829705,-87.710300755,True,False
7890268,HT119557,2011-01-14T16:00:00.000,046XX S PRAIRIE AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,True,False,0222,002,3,38,41.81034488,-87.619619741,True,False
7890426,HT119859,2011-01-14T16:00:00.000,058XX S NATCHEZ AVE,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0811,008,23,56,41.78580358,-87.784010124,True,False
7890279,HT119648,2011-01-14T16:00:00.000,014XX N SEDGWICK ST,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,False,1821,018,27,8,41.908430535,-87.638509526,True,False
7890263,HT119566,2011-01-14T16:00:00.000,001XX N STATE ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,0122,001,42,32,41.883500187,-87.627876698,True,False
7908755,HT138336,2011-01-14T16:00:00.000,009XX W 87TH ST,THEFT,FROM BUILDING,STREET,False,False,2222,022,21,71,41.736031848,-87.646584806,True,False
7890542,HT119935,2011-01-14T16:00:00.000,088XX S COLFAX AVE,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,0423,004,7,46,41.734959454,-87.561097685,True,False
7890250,HT119588,2011-01-14T15:55:00.000,028XX S ARCHER AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,0923,009,11,60,41.841894017,-87.657443572,True,False
